CustomerID,Recency,Frequency,Monetary
17738.0,2.995732273553991,1.3862943611198906,7.538521608958311
17739.0,2.5649493574615367,1.9459101490553132,7.934280628755346
17742.0,4.736198448394496,0.6931471805599453,5.872427600633912
17744.0,1.6094379124341003,1.791759469228055,7.7503564127104205
17746.0,5.484796933490655,0.0,4.702750514326955
17747.0,4.736198448394496,0.0,4.268297869345539
17749.0,5.187385805840755,0.6931471805599453,6.514001326801984
17750.0,1.791759469228055,2.1972245773362196,7.494191031813299
17752.0,5.886104031450156,0.0,4.3899948043230586
17754.0,0.6931471805599453,1.6094379124341003,7.480010847263996
17757.0,0.6931471805599453,3.4011973816621555,8.631466073686104
17758.0,2.995732273553991,2.0794415416798357,8.148069655710511
17759.0,2.8903717578961645,1.0986122886681098,6.727419748731238
17760.0,3.1354942159291497,0.6931471805599453,5.66153585472778
17761.0,3.5263605246161616,0.0,6.569172817401564
17763.0,5.575949103146316,0.0,2.70805020110221
17764.0,3.9512437185814275,0.6931471805599453,6.707864279478078
17765.0,5.075173815233827,1.0986122886681098,5.918571221587658
17767.0,2.772588722239781,0.0,5.60285655606624
17768.0,2.1972245773362196,1.0986122886681098,7.728935011214282
17769.0,2.6390573296152584,2.302585092994046,8.293544512546582
17770.0,5.298317366548036,1.6094379124341003,7.041647856371589
17771.0,4.060443010546419,0.6931471805599453,5.50455887978689
17772.0,2.4849066497880004,0.6931471805599453,5.208228531766351
17774.0,4.584967478670572,1.3862943611198906,7.111030760858877
17775.0,5.545177444479562,0.0,4.032469158504013
17777.0,3.258096538021482,1.0986122886681098,6.501079438232916
17779.0,3.091042453358316,1.0986122886681098,6.490070817735631
17781.0,5.075173815233827,0.6931471805599453,5.236548340150405
17783.0,4.290459441148391,0.6931471805599453,5.647106297462645
17785.0,3.9889840465642745,0.0,4.882347273794725
17786.0,4.454347296253507,0.6931471805599453,5.630279447691364
17787.0,5.0369526024136295,1.3862943611198906,7.531118203564443
17788.0,4.31748811353631,0.6931471805599453,7.01920720427628
17789.0,5.641907070938114,0.0,5.420092423473958
17790.0,3.332204510175204,2.6390573296152584,7.583527383357993
17791.0,3.4339872044851463,0.0,4.664382045619937
17793.0,3.258096538021482,0.0,5.777776154564528
17795.0,5.198497031265826,0.6931471805599453,5.859046819842211
17796.0,3.713572066704308,1.3862943611198906,6.548075826023106
17797.0,3.1354942159291497,1.0986122886681098,6.659845049834793
17799.0,3.1354942159291497,2.302585092994046,8.024839244264907
17800.0,3.6375861597263857,2.1972245773362196,7.0892514952763035
17802.0,4.418840607796598,1.0986122886681098,7.1585451252495105
17805.0,4.31748811353631,0.0,6.238929910567257
17806.0,2.4849066497880004,0.0,6.302692233134777
17809.0,2.833213344056216,2.4849066497880004,8.596357359440653
17811.0,1.6094379124341003,3.6635616461296463,8.966704530603092
17812.0,2.6390573296152584,1.3862943611198906,6.595999069311324
17813.0,2.70805020110221,1.6094379124341003,7.479231877158506
17816.0,3.6375861597263857,1.3862943611198906,3.5989547465859495
17817.0,1.6094379124341003,1.0986122886681098,5.960180257068216
17819.0,4.290459441148391,1.9459101490553132,8.2174034493953
17824.0,3.9512437185814275,0.0,5.698434868329605
17827.0,1.791759469228055,1.6094379124341003,7.598629879186404
17828.0,3.1780538303479458,1.3862943611198906,7.506641229397653
17829.0,5.703782474656201,0.0,6.790367165333791
17830.0,1.0986122886681098,1.0986122886681098,5.988209254387309
17831.0,3.5263605246161616,0.0,3.5667118201397288
17832.0,3.9318256327243257,0.0,5.045809369103909
17835.0,1.3862943611198906,1.0986122886681098,5.859760056110554
17836.0,3.871201010907891,0.0,4.702387636703451
17837.0,3.7612001156935624,2.0794415416798357,7.373612825091415
17838.0,3.332204510175204,1.6094379124341003,7.929954376416951
17839.0,3.7612001156935624,0.0,5.8254099627779
17841.0,1.0986122886681098,4.820281565605037,10.621121714789764
17843.0,5.717027701406222,0.0,5.325348705599067
17844.0,4.68213122712422,0.0,3.9427461780709865
17846.0,4.454347296253507,0.0,7.617317000810177
17848.0,4.406719247264253,2.1972245773362196,6.803727208558089
17849.0,5.389071729816501,1.3862943611198906,6.406549898593137
17850.0,5.921578419643816,3.5263605246161616,8.592525128504898
17852.0,2.5649493574615367,0.6931471805599453,4.7391764658358255
17854.0,5.225746673713202,0.6931471805599453,5.740628575776864
17855.0,5.924255797414532,0.0,5.342190700992006
17856.0,1.0986122886681098,1.3862943611198906,7.257023863426809
17857.0,1.6094379124341003,3.1354942159291497,10.199102079713601
17858.0,1.9459101490553132,2.4849066497880004,8.547850419293614
17859.0,5.723585101952381,0.0,4.998630186968824
17860.0,5.91350300563827,0.0,5.532598662272703
17861.0,1.3862943611198906,2.0794415416798357,7.650073503548532
17862.0,5.783825182329737,0.0,5.801816214927566
17863.0,4.0943445622221,1.791759469228055,8.058327306580958
17864.0,2.6390573296152584,1.0986122886681098,6.392754283805666
17865.0,3.4657359027997265,2.995732273553991,9.261634066363653
17866.0,4.969813299576001,0.0,5.798031485559309
17867.0,3.4339872044851463,1.791759469228055,7.087657244257325
17869.0,4.68213122712422,1.6094379124341003,6.059543667918576
17870.0,1.0986122886681098,2.4849066497880004,7.546631050760289
17871.0,5.327876168789581,0.0,5.049214776063731
17873.0,4.394449154672439,1.6094379124341003,7.527880051796201
17874.0,5.225746673713202,1.791759469228055,6.527168132139876
17877.0,5.14166355650266,0.0,5.470630674144922
17878.0,3.8066624897703196,0.0,5.938722835849922
17879.0,5.1647859739235145,0.0,5.184700639761069
17880.0,5.902633333401366,0.0,6.128875902930942
17881.0,5.720311776607412,0.0,4.892977250628023
17883.0,1.3862943611198906,1.3862943611198906,6.509916020033414
17884.0,1.6094379124341003,1.3862943611198906,6.575703258794416
17885.0,2.5649493574615367,0.0,5.24802357249357
17886.0,3.4965075614664802,1.0986122886681098,6.801961336074957
17887.0,4.867534450455582,0.0,4.712678393703377
17888.0,3.091042453358316,2.0794415416798357,6.587618882976747
17889.0,5.3612921657094255,0.6931471805599453,5.317482535809048
17890.0,5.780743515792329,0.6931471805599453,6.400406935795691
17891.0,5.093750200806762,0.0,5.317433483740267
17892.0,4.04305126783455,1.0986122886681098,5.497577977398914
17893.0,5.420534999272286,0.0,4.720728526622364
17894.0,4.290459441148391,2.0794415416798357,7.0209143070410205
17895.0,3.8066624897703196,0.0,4.584967478670572
17896.0,3.1780538303479458,0.0,5.546426663879994
17897.0,5.159055299214529,1.0986122886681098,6.339653587396416
17898.0,4.454347296253507,0.6931471805599453,5.0242751798002905
17899.0,5.075173815233827,0.0,5.048573133436648
17900.0,5.25227342804663,0.6931471805599453,4.7202829930885954
17901.0,3.4011973816621555,0.0,4.703928958011355
17904.0,3.091042453358316,0.0,5.255775143282362
17905.0,4.276666119016055,1.3862943611198906,6.684911682676925
17906.0,5.5134287461649825,0.0,4.289088639014612
17908.0,5.926926025970411,0.0,5.494213043369109
17911.0,2.302585092994046,0.0,5.903261551331701
17912.0,5.739792912179234,1.6094379124341003,5.739825066003131
17913.0,4.0943445622221,0.6931471805599453,6.020052003959894
17914.0,1.6094379124341003,0.0,5.818390103670691
17917.0,3.828641396489095,1.0986122886681098,5.83270325472304
17919.0,4.48863636973214,0.0,7.17322241686276
17920.0,1.6094379124341003,2.833213344056216,8.343815518583586
17921.0,4.174387269895637,1.3862943611198906,6.717224115395404
17923.0,5.645446897643238,0.0,5.335131339670753
17924.0,2.5649493574615367,1.9459101490553132,7.993788785443386
17925.0,5.924255797414532,0.0,5.497496040408414
17926.0,4.897839799950911,0.6931471805599453,5.984666492606983
17928.0,3.828641396489095,0.6931471805599453,5.359130205944549
17929.0,2.4849066497880004,1.3862943611198906,6.736966958001855
17930.0,3.6109179126442243,1.6094379124341003,7.461916216234596
17931.0,4.90527477843843,0.6931471805599453,6.012149138300814
17932.0,3.4011973816621555,1.0986122886681098,7.194113976159007
17934.0,3.970291913552122,0.6931471805599453,6.557133406756482
17935.0,4.9344739331306915,0.6931471805599453,4.982167230116731
17936.0,1.791759469228055,0.0,5.965736398535251
17937.0,2.302585092994046,1.9459101490553132,8.366653982370714
17939.0,5.081404364984463,0.0,4.596532992592428
17940.0,3.912023005428146,2.302585092994046,8.320311752090918
17941.0,4.882801922586371,0.0,5.718868112074242
17942.0,2.1972245773362196,0.0,4.350277936359301
17946.0,5.455321115357702,0.6931471805599453,5.007831366763521
17947.0,3.6375861597263857,0.0,5.174340186728326
17948.0,4.997212273764115,0.0,5.882096010052617
17949.0,0.6931471805599453,3.8066624897703196,10.97696116247449
17950.0,4.290459441148391,1.0986122886681098,6.178358965747071
17951.0,3.713572066704308,1.0986122886681098,6.916259019473358
17954.0,1.791759469228055,2.4849066497880004,7.75479024767349
17955.0,5.298317366548036,1.3862943611198906,6.32310369457549
17956.0,5.521460917862246,0.0,2.545531271604435
17957.0,4.204692619390966,0.0,4.715637639014062
17958.0,4.770684624465665,0.0,6.23138654966101
17960.0,5.147494476813453,0.0,4.3010876921685295
17961.0,3.091042453358316,3.6635616461296463,7.16737732546588
17962.0,4.962844630259907,0.0,4.6330771392411
17964.0,3.4965075614664802,0.6931471805599453,6.156343190290216
17965.0,3.6635616461296463,2.6390573296152584,7.871910032001927
17966.0,3.6635616461296463,1.6094379124341003,7.001637166535263
17967.0,5.921578419643816,0.0,4.812753299184245
17968.0,5.926926025970411,0.0,5.6252802465012435
17969.0,5.117993812416755,0.6931471805599453,5.430222437427975
17970.0,5.356586274672012,0.0,6.367483679942733
17972.0,5.493061443340548,0.0,4.912948960138995
17973.0,3.970291913552122,0.0,5.820201617670761
17974.0,3.258096538021482,1.0986122886681098,6.607717184320772
17975.0,2.772588722239781,2.5649493574615367,8.409342912201167
17976.0,5.921578419643816,0.0,5.867006155758215
17977.0,3.4011973816621555,0.0,5.663446473133327
17978.0,5.902633333401366,0.0,5.706844448692021
17979.0,3.6109179126442243,1.3862943611198906,6.630300726685792
17980.0,5.117993812416755,1.0986122886681098,6.698822770761891
17984.0,4.983606621708336,0.0,5.028344227877029
17985.0,3.1354942159291497,0.0,6.453546255635042
17986.0,4.04305126783455,0.0,3.0349529867072724
17987.0,5.225746673713202,0.0,5.2911416827989415
17988.0,2.5649493574615367,1.9459101490553132,5.303901744841937
17990.0,5.472270673671475,1.0986122886681098,6.447052264619357
17991.0,5.420534999272286,0.6931471805599453,4.536355869987732
17994.0,4.812184355372417,1.3862943611198906,6.519869740772798
17995.0,5.645446897643238,0.0,4.33204826486764
17997.0,4.31748811353631,2.0794415416798357,7.586128865433464
17999.0,3.6375861597263857,0.6931471805599453,5.945577664335506
18001.0,2.5649493574615367,0.6931471805599453,6.033637628499178
18004.0,5.8944028342648505,0.0,5.132675920005281
18005.0,1.6094379124341003,0.6931471805599453,5.520340290193543
18006.0,3.1780538303479458,0.0,6.097354922365414
18008.0,4.2626798770413155,2.1972245773362196,7.657372581007616
18009.0,5.4638318050256105,0.0,5.550398167756844
18010.0,5.552959584921617,0.0,5.163642463221435
18011.0,5.924255797414532,0.0,4.6326880720248305
18013.0,5.049856007249537,0.6931471805599453,5.232658217741762
18014.0,3.367295829986474,0.0,5.114514713472284
18015.0,1.6094379124341003,0.0,4.787741711537254
18016.0,3.4965075614664802,1.6094379124341003,7.302199883806836
18017.0,4.406719247264253,1.0986122886681098,6.259581464064923
18018.0,4.6913478822291435,0.6931471805599453,4.805167927794988
18019.0,3.970291913552122,0.0,3.649358695951653
18022.0,3.6109179126442243,0.0,6.504452830638604
18024.0,5.0369526024136295,0.6931471805599453,5.965582477393878
18027.0,4.605170185988092,0.0,4.747624153783025
18030.0,1.6094379124341003,0.6931471805599453,5.440901410003829
18032.0,5.814130531825066,0.0,4.297285406218791
18033.0,4.189654742026425,0.0,4.584661309356551
18034.0,3.1354942159291497,0.6931471805599453,6.047088450855979
18035.0,3.6109179126442243,1.0986122886681098,6.593592329280758
18036.0,3.4965075614664802,1.0986122886681098,6.0054167607259865
18037.0,5.043425116919247,1.791759469228055,4.2487809155265195
18040.0,2.995732273553991,0.6931471805599453,5.8782958490023445
18041.0,2.5649493574615367,3.044522437723423,8.33887720161681
18042.0,4.007333185232471,0.0,5.106248458299202
18043.0,3.258096538021482,1.0986122886681098,6.327061400693241
18044.0,1.6094379124341003,2.302585092994046,7.644249264045448
18045.0,3.828641396489095,0.0,5.243861180751978
18048.0,5.318119993844216,0.6931471805599453,5.149179103544315
18050.0,5.886104031450156,0.0,4.309455941839047
18053.0,4.276666119016055,0.0,5.703849139100744
18055.0,2.0794415416798357,2.302585092994046,8.82235018415502
18056.0,5.666426688112432,0.0,5.8961918666005495
18058.0,2.3978952727983707,0.0,5.136739170891982
18059.0,3.1780538303479458,1.0986122886681098,5.72508724115003
18061.0,3.1354942159291497,2.302585092994046,7.658893027046109
18062.0,5.159055299214529,1.0986122886681098,6.5799731735553575
18064.0,4.897839799950911,0.6931471805599453,6.70196036600254
18065.0,1.9459101490553132,2.6390573296152584,7.780232044849981
18066.0,4.330733340286331,0.0,5.762051382780177
18067.0,3.713572066704308,0.0,5.982247197558372
18068.0,5.66988092298052,0.0,4.622027303054514
18069.0,3.295836866004329,1.6094379124341003,7.619071400157403
18071.0,5.556828061699537,0.6931471805599453,6.115892125483034
18072.0,5.231108616854587,0.0,5.511168128376815
18073.0,4.74493212836325,2.4849066497880004,8.262951052999997
18074.0,5.926926025970411,0.0,6.193588731198116
18075.0,3.1780538303479458,2.302585092994046,7.867775773717617
18077.0,2.1972245773362196,2.3978952727983707,7.875882957438205
18078.0,5.384495062789089,0.6931471805599453,5.817497989896762
18079.0,3.828641396489095,1.3862943611198906,8.203022027004229
18080.0,2.995732273553991,0.6931471805599453,7.115988217560592
18081.0,3.6109179126442243,1.0986122886681098,5.839041540659891
18082.0,3.295836866004329,0.0,6.555883069144563
18084.0,2.833213344056216,0.0,4.505128831807865
18085.0,5.802118375377063,0.6931471805599453,6.536619131197564
18086.0,5.616771097666572,0.0,4.618481200047763
18087.0,4.59511985013459,0.6931471805599453,8.307883509357524
18088.0,4.127134385045092,0.0,5.121997761949717
18092.0,1.0986122886681098,2.3978952727983707,9.112535683470458
18093.0,4.543294782270004,1.3862943611198906,7.652792575796027
18094.0,4.418840607796598,1.9459101490553132,8.012117670741928
18095.0,5.749392985908253,0.6931471805599453,6.363114306721416
18096.0,2.5649493574615367,1.0986122886681098,6.8147075379320645
18097.0,2.1972245773362196,1.791759469228055,7.900191905035579
18099.0,4.852030263919617,0.0,5.125807517138075
18101.0,2.4849066497880004,0.6931471805599453,5.410082329878857
18102.0,0.6931471805599453,4.0943445622221,12.467117963647135
18104.0,3.6375861597263857,0.0,6.626240814341598
18105.0,3.6635616461296463,0.0,4.73162660994065
18106.0,5.802118375377063,0.0,6.065411792060065
18108.0,5.541263545158426,0.0,5.602118820879701
18109.0,1.0986122886681098,3.258096538021482,8.993796246468849
18110.0,3.044522437723423,0.0,5.465102184192863
18112.0,2.5649493574615367,0.6931471805599453,5.865589484132377
18113.0,5.91350300563827,0.0,4.334935027140031
18114.0,5.673323267171493,0.0,5.394081988532416
18116.0,4.23410650459726,2.0794415416798357,7.257023863426809
18117.0,3.295836866004329,0.0,5.770568468334251
18118.0,2.4849066497880004,3.258096538021482,8.640086701878351
18119.0,5.910796644040527,0.0,5.199159795014818
18120.0,5.3706380281276624,0.0,4.710880640410205
18121.0,5.0106352940962555,0.6931471805599453,6.511893907016668
18122.0,2.1972245773362196,1.791759469228055,7.509998060018742
18123.0,3.2188758248682006,0.6931471805599453,6.379172933626887
18125.0,3.4339872044851463,1.3862943611198906,7.041402914850152
18126.0,4.127134385045092,0.0,5.331897199811232
18127.0,2.995732273553991,1.0986122886681098,5.854297983820884
18129.0,5.497168225293202,0.0,4.723397567352741
18130.0,2.772588722239781,1.0986122886681098,6.965448549760609
18133.0,5.3612921657094255,0.0,6.836796190041643
18135.0,3.4011973816621555,1.6094379124341003,6.524897684325956
18136.0,4.1588830833596715,1.0986122886681098,6.66482985015647
18138.0,5.69035945432406,0.0,5.028147719180887
18139.0,2.9444389791664403,1.791759469228055,9.040540885781015
18142.0,5.062595033026967,0.6931471805599453,6.927087207281629
18143.0,4.770684624465665,0.6931471805599453,6.907915266183502
18144.0,2.1972245773362196,2.4849066497880004,7.968579161588591
18145.0,2.6390573296152584,1.3862943611198906,7.9591187150496365
18146.0,4.955827057601261,0.6931471805599453,5.077358926139164
18147.0,3.8501476017100584,0.6931471805599453,5.189283445523902
18149.0,3.9512437185814275,1.0986122886681098,6.416862992923597
